/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/電子計算機買戻損失準備金/当期変動額,当期変動額、電子計算機買戻損失準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodCLRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/電子計算機買戻損失準備金/当期変動額/当期変動額合計,当期変動額合計、電子計算機買戻損失準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodCLR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/電子計算機買戻損失準備金/当期末残高,当期末残高、電子計算機買戻損失準備金,jpfr-etax-t-cte_ComputerRepurchaseLossReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/使用済核燃料再処理準備金,使用済核燃料再処理準備金,jpfr-etax-t-cte_SpentNuclearFuelReprocessingReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/使用済核燃料再処理準備金/当期首残高,当期首残高、使用済核燃料再処理準備金,jpfr-etax-t-cte_SpentNuclearFuelReprocessingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/使用済核燃料再処理準備金/当期変動額,当期変動額、使用済核燃料再処理準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodSFRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/使用済核燃料再処理準備金/当期変動額/当期変動額合計,当期変動額合計、使用済核燃料再処理準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodSFR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/使用済核燃料再処理準備金/当期末残高,当期末残高、使用済核燃料再処理準備金,jpfr-etax-t-cte_SpentNuclearFuelReprocessingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/原子力発電施設解体準備金,原子力発電施設解体準備金,jpfr-etax-t-cte_NuclearPowerGenerationSystemDismantlementReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/原子力発電施設解体準備金/当期首残高,当期首残高、原子力発電施設解体準備金,jpfr-etax-t-cte_NuclearPowerGenerationSystemDismantlementReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/原子力発電施設解体準備金/当期変動額,当期変動額、原子力発電施設解体準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodNDRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/原子力発電施設解体準備金/当期変動額/当期変動額合計,当期変動額合計、原子力発電施設解体準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodNDR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/原子力発電施設解体準備金/当期末残高,当期末残高、原子力発電施設解体準備金,jpfr-etax-t-cte_NuclearPowerGenerationSystemDismantlementReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/異常危険準備金,異常危険準備金,jpfr-etax-t-cte_ExtraordinaryDangerReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/異常危険準備金/当期首残高,当期首残高、異常危険準備金,jpfr-etax-t-cte_ExtraordinaryDangerReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/異常危険準備金/当期変動額,当期変動額、異常危険準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodEDRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/異常危険準備金/当期変動額/当期変動額合計,当期変動額合計、異常危険準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodEDR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/異常危険準備金/当期末残高,当期末残高、異常危険準備金,jpfr-etax-t-cte_ExtraordinaryDangerReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/特別修繕準備金,特別修繕準備金,jpfr-etax-t-cte_SpecialRepairReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/特別修繕準備金/当期首残高,当期首残高、特別修繕準備金,jpfr-etax-t-cte_SpecialRepairReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/特別修繕準備金/当期変動額,当期変動額、特別修繕準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodSRRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/特別修繕準備金/当期変動額/当期変動額合計,当期変動額合計、特別修繕準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodSRR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/特別修繕準備金/当期末残高,当期末残高、特別修繕準備金,jpfr-etax-t-cte_SpecialRepairReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/探鉱準備金,探鉱準備金,jpfr-etax-t-cte_MineProspectingReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/探鉱準備金/当期首残高,当期首残高、探鉱準備金,jpfr-etax-t-cte_MineProspectingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/探鉱準備金/当期変動額,当期変動額、探鉱準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodMPRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/探鉱準備金/当期変動額/当期変動額合計,当期変動額合計、探鉱準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodMPR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/探鉱準備金/当期末残高,当期末残高、探鉱準備金,jpfr-etax-t-cte_MineProspectingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/海外探鉱準備金,海外探鉱準備金,jpfr-etax-t-cte_OverseaMineProspectingReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/海外探鉱準備金/当期首残高,当期首残高、海外探鉱準備金,jpfr-etax-t-cte_OverseaMineProspectingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/海外探鉱準備金/当期変動額,当期変動額、海外探鉱準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodOPRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/海外探鉱準備金/当期変動額/当期変動額合計,当期変動額合計、海外探鉱準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodOPR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/海外探鉱準備金/当期末残高,当期末残高、海外探鉱準備金,jpfr-etax-t-cte_OverseaMineProspectingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/農用地利用集積準備金,農用地利用集積準備金,jpfr-etax-t-cte_UtilizationIntegrationLandFarmingReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/農用地利用集積準備金/当期首残高,当期首残高、農用地利用集積準備金,jpfr-etax-t-cte_UtilizationIntegrationLandFarmingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/農用地利用集積準備金/当期変動額,当期変動額、農用地利用集積準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodUFRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/農用地利用集積準備金/当期変動額/当期変動額合計,当期変動額合計、農用地利用集積準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodUFR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/農用地利用集積準備金/当期末残高,当期末残高、農用地利用集積準備金,jpfr-etax-t-cte_UtilizationIntegrationLandFarmingReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/再評価積立金,再評価積立金,jpfr-etax-t-cte_RevaluationReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/再評価積立金/当期首残高,当期首残高、再評価積立金,jpfr-etax-t-cte_RevaluationReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/再評価積立金/当期変動額,当期変動額、再評価積立金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodRRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/再評価積立金/当期変動額/当期変動額合計,当期変動額合計、再評価積立金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodRR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/再評価積立金/当期末残高,当期末残高、再評価積立金,jpfr-etax-t-cte_RevaluationReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/退職給付積立金,退職給付積立金,jpfr-etax-t-cte_RevenueReserveRetirementBenefitsReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/退職給付積立金/当期首残高,当期首残高、退職給付積立金,jpfr-etax-t-cte_RevenueReserveRetirementBenefitsReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/退職給付積立金/当期変動額,当期変動額、退職給付積立金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodRBRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/退職給付積立金/当期変動額/当期変動額合計,当期変動額合計、退職給付積立金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodRBR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/退職給付積立金/当期末残高,当期末残高、退職給付積立金,jpfr-etax-t-cte_RevenueReserveRetirementBenefitsReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/公害防止準備金,公害防止準備金,jpfr-etax-t-cte_RevenueReservePollutionControlReserveAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/公害防止準備金/当期首残高,当期首残高、公害防止準備金,jpfr-etax-t-cte_RevenueReservePollutionControlReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/公害防止準備金/当期変動額,当期変動額、公害防止準備金、タイトル項目,jpfr-etax-t-cte_ChangesOfItemsDuringThePeriodFPRAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/公害防止準備金/当期変動額/当期変動額合計,当期変動額合計、公害防止準備金,jpfr-etax-t-cte_TotalChangesOfItemsDuringThePeriodFPR,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/公害防止準備金/当期末残高,当期末残高、公害防止準備金,jpfr-etax-t-cte_RevenueReservePollutionControlReserve,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/減債積立金,減債積立金、株主資本等変動計算書、タイトル項目,jpfr-t-cte_ReserveForBondSinkingFundSSAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/減債積立金/減債積立金,減債積立金,jpfr-t-cte_ReserveForBondSinkingFund,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/減債積立金/当期変動額,当期変動額、減債積立金、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodReserveForBondSinkingFundAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/減債積立金/当期変動額/当期変動額合計,当期変動額合計、減債積立金,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodReserveForBondSinkingFund,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/中間配当積立金,中間配当積立金、株主資本等変動計算書、タイトル項目,jpfr-t-cte_ReserveForInterimDividendsSSAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/中間配当積立金/中間配当積立金,中間配当積立金,jpfr-t-cte_ReserveForInterimDividends,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/中間配当積立金/当期変動額,当期変動額、中間配当積立金、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodReserveForInterimDividendsAbstract,0,0,0
